0.0015871234	0.0	0.0046060206	0.0025376964	0.0	0.0031981578	0.00039686883	0.0	0.0014064037	0.0	0.0	0.0038971428	0.0	0.0	0.0002040845	0.0	0.006191879	0.0	0.0021036416	0.0	0.003428029	0.0	0.0036718429	0.002319799	0.0	0.0025485184	0.0	0.0019814016	0.0	0.0012478172	0.0	0.0003932508	0.003697508	0.004203952	0.0	0.0	0.0	0.0
0.0563538	0.0	0.1638297	0.09005636	0.0	0.11357756	0.014214811	0.0	0.049287427	0.0	0.0	0.13827838	0.0	0.0	0.008028478	0.0	0.21851736	0.0	0.07587481	0.0	0.12231761	0.0	0.13014619	0.08333864	0.0	0.09116404	0.0	0.07097203	0.0	0.0442364	0.0	0.013661888	0.13035706	0.15030865	0.0	0.0	0.0	0.0
0.011883829	0.0	0.034603346	0.018998222	0.0	0.023961129	0.00301886	0.0	0.010334111	0.0	0.0	0.029086094	0.0	0.0	0.0016891889	0.0	0.04601184	0.0	0.015983641	0.0	0.025764663	0.0	0.027451841	0.017670646	0.0	0.019277632	0.0	0.014963563	0.0	0.00933943	0.0	0.0029189126	0.027403213	0.031715274	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.05925721	0.0	0.17340234	0.09503075	0.0	0.12016197	0.015225967	0.0	0.051538896	0.0	0.0	0.14442772	0.0	0.0	0.007391732	0.0	0.230634	0.0	0.07818738	0.0	0.12780112	0.0	0.1374658	0.08867925	0.0	0.096661665	0.0	0.07386402	0.0	0.0467616	0.0	0.015322795	0.13669889	0.15773728	0.0	0.0	0.0	0.0
0.055350102	0.0	0.16215557	0.08877914	0.0	0.11241694	0.014289743	0.0	0.048095226	0.0	0.0	0.1346645	0.0	0.0	0.006591847	0.0	0.21565314	0.0	0.07250149	0.0	0.11911706	0.0	0.12848295	0.082987435	0.0	0.090491325	0.0	0.068699464	0.0	0.043701034	0.0	0.014521619	0.12758587	0.1471508	0.0	0.0	0.0	0.0
0.0028634064	0.0	0.008381991	0.0045774016	0.0	0.0057942783	0.0007435007	0.0	0.0024367427	0.0	0.0	0.0069760676	0.0	0.0	0.00043220125	0.0	0.01101224	0.0	0.0038844356	0.0	0.006226528	0.0	0.006605786	0.004348415	0.0	0.0047120657	0.0	0.0036219861	0.0	0.0022497643	0.0	0.00070993014	0.006527153	0.007701286	0.0	0.0	0.0	0.0
0.0020833125	0.0	0.0061083366	0.0033365244	0.0	0.0042255516	0.00054280367	0.0	0.0017866996	0.0	0.0	0.0050553395	0.0	0.0	0.0002704731	0.0	0.008066481	0.0	0.002753848	0.0	0.0044883736	0.0	0.004824315	0.003152123	0.0	0.0034177843	0.0	0.0025990002	0.0	0.0016452135	0.0	0.00054878835	0.004768897	0.0055595343	0.0	0.0	0.0	0.0
0.0368503	0.0	0.10807989	0.05898379	0.0	0.07476423	0.009630695	0.0	0.03156649	0.0	0.0	0.089239605	0.0	0.0	0.0046258117	0.0	0.14272538	0.0	0.04837213	0.0	0.079176165	0.0	0.08518187	0.055779442	0.0	0.0604574	0.0	0.045792256	0.0	0.029119324	0.0	0.009865684	0.08429093	0.09814291	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0031868625	0.0	0.009351121	0.0051028426	0.0	0.0064597535	0.000838796	0.0	0.002709659	0.0	0.0	0.0077087656	0.0	0.0	0.000418811	0.0	0.0122942915	0.0	0.0041988506	0.0	0.0068459236	0.0	0.0073328046	0.004851866	0.0	0.0052336333	0.0	0.003967382	0.0	0.002520287	0.0	0.00086081104	0.007276098	0.008500784	0.0	0.0	0.0	0.0
0.05845826	0.0	0.17174374	0.093660764	0.0	0.11869433	0.015423372	0.0	0.049869265	0.0	0.0	0.14114334	0.0	0.0	0.0070699337	0.0	0.22621363	0.0	0.07586699	0.0	0.125016	0.0	0.13450526	0.08882557	0.0	0.09593572	0.0	0.072107375	0.0	0.046282772	0.0	0.01614856	0.13379098	0.1552807	0.0	0.0	0.0	0.0
0.025943475	0.0	0.076215245	0.04152203	0.0	0.052609436	0.0068641803	0.0	0.022053555	0.0	0.0	0.06253955	0.0	0.0	0.0031655412	0.0	0.10018284	0.0	0.03360614	0.0	0.055390056	0.0	0.059547078	0.039442293	0.0	0.0425267	0.0	0.03194119	0.0	0.0205383	0.0	0.0072116354	0.05929956	0.06884272	0.0	0.0	0.0	0.0
0.038510498	0.0	0.11322057	0.06161351	0.0	0.07816406	0.010234925	0.0	0.0326216	0.0	0.0	0.09281467	0.0	0.0	0.0048559317	0.0	0.14846739	0.0	0.05002768	0.0	0.08228238	0.0	0.08824645	0.058729004	0.0	0.06329602	0.0	0.04746389	0.0	0.030474935	0.0	0.010667988	0.08789061	0.102358796	0.0	0.0	0.0	0.0
0.005508336	0.0	0.01623041	0.008818618	0.0	0.011219935	0.0014729442	0.0	0.0046589235	0.0	0.0	0.013284338	0.0	0.0	0.00071477634	0.0	0.021236327	0.0	0.007179737	0.0	0.011793812	0.0	0.012618809	0.008447781	0.0	0.009106712	0.0	0.006798468	0.0	0.004356999	0.0	0.0015135105	0.0125596905	0.014685818	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.05099144	0.0	0.14995012	0.08110799	0.0	0.102021724	0.013692605	0.0	0.042738464	0.0	0.0	0.122101344	0.0	0.0	0.0068211188	0.0	0.19500236	0.0	0.06594752	0.0	0.10841928	0.0	0.11585999	0.077939704	0.0	0.084133565	0.0	0.062621474	0.0	0.04028286	0.0	0.014112575	0.115418725	0.13490765	0.0	0.0	0.0	0.0
0.007953253	0.0	0.023382176	0.012631543	0.0	0.015846128	0.0021413842	0.0	0.0066342717	0.0	0.0	0.019034492	0.0	0.0	0.0011091502	0.0	0.030304315	0.0	0.010344176	0.0	0.016925385	0.0	0.018031746	0.012185657	0.0	0.013133862	0.0	0.009792777	0.0	0.006282712	0.0	0.002185586	0.017947841	0.021067625	0.0	0.0	0.0	0.0
0.020707134	0.0	0.060792115	0.032833904	0.0	0.041081816	0.0055824793	0.0	0.017282778	0.0	0.0	0.049500022	0.0	0.0	0.0028159728	0.0	0.078858025	0.0	0.026764626	0.0	0.043936662	0.0	0.04688418	0.031561892	0.0	0.03415692	0.0	0.025392279	0.0	0.016369976	0.0	0.0057404167	0.04670527	0.054681167	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.023424562	0.0	0.06857631	0.037010055	0.0	0.04606416	0.0063313693	0.0	0.019456897	0.0	0.0	0.05595633	0.0	0.0	0.0032686815	0.0	0.08877213	0.0	0.03030518	0.0	0.049620196	0.0	0.052832402	0.03549571	0.0	0.038601145	0.0	0.028707892	0.0	0.018522479	0.0	0.0064920266	0.052633744	0.061746698	0.0	0.0	0.0	0.0
0.035699695	0.0	0.10363527	0.05596917	0.0	0.06868063	0.009535382	0.0	0.029296288	0.0	0.0	0.08497296	0.0	0.0	0.0054885307	0.0	0.13334402	0.0	0.046474382	0.0	0.075222224	0.0	0.07972434	0.053481806	0.0	0.057550225	0.0	0.04385522	0.0	0.028196225	0.0	0.009983016	0.079770096	0.09350893	0.0	0.0	0.0	0.0
0.0042108227	0.0	0.012131671	0.0065612663	0.0	0.007952699	0.0011117944	0.0	0.0034385903	0.0	0.0	0.009983649	0.0	0.0	0.0006556719	0.0	0.015587956	0.0	0.0054485556	0.0	0.008801531	0.0	0.0093346955	0.006214894	0.0	0.0066476795	0.0	0.0051485556	0.0	0.0033247448	0.0	0.0012075738	0.00938813	0.0109280115	0.0	0.0	0.0	0.0
0.05419899	0.0	0.15507343	0.08402353	0.0	0.10053936	0.014159196	0.0	0.044075612	0.0	0.0	0.1278804	0.0	0.0	0.008438101	0.0	0.19901095	0.0	0.0696384	0.0	0.11229813	0.0	0.11935995	0.078871414	0.0	0.08378839	0.0	0.06591716	0.0	0.04282782	0.0	0.016036276	0.1205895	0.13932902	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.026664851	0.0	0.07510995	0.040485527	0.0	0.047606997	0.0069545717	0.0	0.020715343	0.0	0.0	0.061828703	0.0	0.0	0.0047248355	0.0	0.0946672	0.0	0.034515686	0.0	0.054783303	0.0	0.057409596	0.03862377	0.0	0.039545503	0.0	0.032211535	0.0	0.021141335	0.0	0.007865644	0.05821652	0.06773386	0.0	0.0	0.0	0.0
0.01260148	0.0	0.035274874	0.018981066	0.0	0.022144008	0.0032816408	0.0	0.009669918	0.0	0.0	0.028913848	0.0	0.0	0.0021441404	0.0	0.044330046	0.0	0.016048627	0.0	0.025625937	0.0	0.02693263	0.018114643	0.0	0.01828409	0.0	0.015004323	0.0	0.010031685	0.0	0.0038362313	0.027383853	0.031633325	0.0	0.0	0.0	0.0
0.040626865	0.0	0.11298227	0.06067126	0.0	0.07040213	0.010588963	0.0	0.030616054	0.0	0.0	0.09260039	0.0	0.0	0.007247469	0.0	0.14138308	0.0	0.051813696	0.0	0.08236746	0.0	0.086073264	0.05829126	0.0	0.05804599	0.0	0.048155893	0.0	0.03234822	0.0	0.012256498	0.08762861	0.10152874	0.0	0.0	0.0	0.0
0.04027568	0.0	0.111507006	0.059813388	0.0	0.069033176	0.010528666	0.0	0.03006233	0.0	0.0	0.091062516	0.0	0.0	0.00697055	0.0	0.139577	0.0	0.050729334	0.0	0.081083454	0.0	0.08490168	0.057566293	0.0	0.056608	0.0	0.047210492	0.0	0.032197863	0.0	0.012400561	0.08654431	0.099824354	0.0	0.0	0.0	0.0
0.008857028	0.0	0.024346258	0.013029107	0.0	0.014991864	0.002318357	0.0	0.0065068738	0.0	0.0	0.019879185	0.0	0.0	0.0015801109	0.0	0.030403526	0.0	0.011127261	0.0	0.017765893	0.0	0.018504217	0.0126113705	0.0	0.012276497	0.0	0.01031447	0.0	0.007064456	0.0	0.0027025796	0.01888326	0.021822665	0.0	0.0	0.0	0.0
0.04314785	0.0	0.117910676	0.06301164	0.0	0.07220105	0.01129537	0.0	0.031490482	0.0	0.0	0.09574116	0.0	0.0	0.0070844316	0.0	0.14767759	0.0	0.05282338	0.0	0.085543364	0.0	0.089671314	0.06085341	0.0	0.058699794	0.0	0.049248535	0.0	0.03449923	0.0	0.013633503	0.09166238	0.10486094	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.016702604	0.0	0.044966195	0.023906812	0.0	0.027205348	0.004383127	0.0	0.011806039	0.0	0.0	0.036429144	0.0	0.0	0.0028301738	0.0	0.056110848	0.0	0.020185346	0.0	0.032772098	0.0	0.034096025	0.023329485	0.0	0.022001788	0.0	0.018720213	0.0	0.013320982	0.0	0.0052720974	0.034941938	0.03998484	0.0	0.0	0.0	0.0
0.062136304	0.0	0.16660759	0.08849083	0.0	0.10043375	0.016329452	0.0	0.043562707	0.0	0.0	0.13489918	0.0	0.0	0.010545489	0.0	0.20769773	0.0	0.074733	0.0	0.121398635	0.0	0.1262524	0.08651625	0.0	0.08105638	0.0	0.06926813	0.0	0.04957656	0.0	0.019740684	0.12944631	0.14799055	0.0	0.0	0.0	0.0
0.023577275	0.0	0.06306401	0.033446323	0.0	0.037970003	0.006211196	0.0	0.016443737	0.0	0.0	0.05104692	0.0	0.0	0.0039652414	0.0	0.078619644	0.0	0.02818572	0.0	0.04595007	0.0	0.04778448	0.032786027	0.0	0.030590523	0.0	0.026133856	0.0	0.018840523	0.0	0.0075270245	0.048995465	0.0559722	0.0	0.0	0.0	0.0
0.005198624	0.0	0.0138752805	0.007357551	0.0	0.008346077	0.001372809	0.0	0.0036133635	0.0	0.0	0.011251498	0.0	0.0	0.0008873723	0.0	0.017296216	0.0	0.0062284586	0.0	0.01010709	0.0	0.010515416	0.0072369426	0.0	0.006723925	0.0	0.0057684286	0.0	0.004146779	0.0	0.001655663	0.010782656	0.012336721	0.0	0.0	0.0	0.0
0.060233478	0.0	0.16045602	0.0850701	0.0	0.0964458	0.015936188	0.0	0.041801013	0.0	0.0	0.13019535	0.0	0.0	0.010149131	0.0	0.20022984	0.0	0.07190895	0.0	0.116696246	0.0	0.121668406	0.08378476	0.0	0.077650964	0.0	0.06660257	0.0	0.04798101	0.0	0.019294051	0.12476208	0.14265813	0.0	0.0	0.0	0.0
0.0013872001	0.0	0.0037123342	0.001971568	0.0	0.0022316144	0.00036751523	0.0	0.0009792292	0.0	0.0	0.003013995	0.0	0.0	0.0002201555	0.0	0.004657107	0.0	0.0016473775	0.0	0.0026904407	0.0	0.0028195898	0.0019275588	0.0	0.001796221	0.0	0.0015264231	0.0	0.0011040935	0.0	0.0004505398	0.0028926833	0.0032907568	0.0	0.0	0.0	0.0
0.0053864433	0.0	0.014492461	0.0077077947	0.0	0.00871378	0.0014305132	0.0	0.0038443678	0.0	0.0	0.011800005	0.0	0.0	0.0008716591	0.0	0.018207218	0.0	0.0064786137	0.0	0.010515333	0.0	0.011011008	0.0075257258	0.0	0.0070289853	0.0	0.0059753973	0.0	0.0042844317	0.0	0.0017400592	0.011292186	0.012882556	0.0	0.0	0.0	0.0
0.04301682	0.0	0.116114914	0.061824556	0.0	0.06993845	0.011432774	0.0	0.031199817	0.0	0.0	0.09465081	0.0	0.0	0.0064547267	0.0	0.14684351	0.0	0.051230535	0.0	0.08401515	0.0	0.08837067	0.059921693	0.0	0.056399737	0.0	0.047302283	0.0	0.034141194	0.0	0.014025202	0.09073082	0.102877505	0.0	0.0	0.0	0.0
0.026395177	0.0	0.07176251	0.038271606	0.0	0.04338681	0.007119741	0.0	0.019359767	0.0	0.0	0.058554176	0.0	0.0	0.003997428	0.0	0.09102058	0.0	0.03194384	0.0	0.052014396	0.0	0.054645292	0.037206423	0.0	0.035230976	0.0	0.029325396	0.0	0.020978594	0.0	0.008391108	0.0557834	0.06387389	0.0	0.0	0.0	0.0
0.023903895	0.0	0.065348774	0.03491234	0.0	0.039701156	0.0065238355	0.0	0.017838517	0.0	0.0	0.053312235	0.0	0.0	0.0033424997	0.0	0.08352351	0.0	0.028838972	0.0	0.04727467	0.0	0.049858343	0.03382383	0.0	0.03237188	0.0	0.02644461	0.0	0.019007763	0.0	0.007521933	0.050718848	0.058117606	0.0	0.0	0.0	0.0
0.021992149	0.0	0.0604279	0.032353867	0.0	0.03693589	0.0060647265	0.0	0.016758977	0.0	0.0	0.04926055	0.0	0.0	0.0026536598	0.0	0.07804276	0.0	0.026159927	0.0	0.043545466	0.0	0.046241973	0.031123316	0.0	0.030192658	0.0	0.024044985	0.0	0.017489256	0.0	0.0069184983	0.04692302	0.053546395	0.0	0.0	0.0	0.0
0.005838439	0.0	0.016148724	0.008664207	0.0	0.009929406	0.001633976	0.0	0.0045081535	0.0	0.0	0.013162004	0.0	0.0	0.00068201154	0.0	0.020951789	0.0	0.006988318	0.0	0.011638334	0.0	0.012383323	0.008329823	0.0	0.008210505	0.0	0.0064216526	0.0	0.0046514496	0.0	0.001793207	0.012489026	0.014343297	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.017471358	0.0	0.048841294	0.026297357	0.0	0.030440915	0.005026217	0.0	0.013961316	0.0	0.0	0.039686702	0.0	0.0	0.0015146288	0.0	0.0644027	0.0	0.020403411	0.0	0.03498143	0.0	0.037699558	0.025027461	0.0	0.025823325	0.0	0.018946666	0.0	0.013935236	0.0	0.0052292654	0.037600294	0.043182775	0.0	0.0	0.0	0.0
0.02991593	0.0	0.08418719	0.04544618	0.0	0.05271508	0.008740441	0.0	0.02412554	0.0	0.0	0.06834404	0.0	0.0	0.0024994502	0.0	0.111311965	0.0	0.03518288	0.0	0.060325112	0.0	0.06511468	0.04323944	0.0	0.045425687	0.0	0.03268107	0.0	0.023912305	0.0	0.00872701	0.064448945	0.07466322	0.0	0.0	0.0	0.0
0.0047663758	0.0	0.013499727	0.0073005916	0.0	0.008516738	0.0014128141	0.0	0.0039108805	0.0	0.0	0.0109277535	0.0	0.0	0.00029994687	0.0	0.018003415	0.0	0.00550077	0.0	0.009633303	0.0	0.010477292	0.006902759	0.0	0.007431102	0.0	0.0051470916	0.0	0.0038112383	0.0	0.0013760503	0.01031224	0.011931271	0.0	0.0	0.0	0.0
0.004011767	0.0	0.011426583	0.0061870106	0.0	0.0072286204	0.0012042993	0.0	0.0033078534	0.0	0.0	0.009244647	0.0	0.0	0.00025704963	0.0	0.015243653	0.0	0.00468554	0.0	0.008164436	0.0	0.008876698	0.0058610123	0.0	0.0063881204	0.0	0.004376017	0.0	0.0032141798	0.0	0.0011309955	0.008682775	0.010138264	0.0	0.0	0.0	0.0
0.043519713	0.0	0.12465891	0.06758459	0.0	0.079165585	0.0132175675	0.0	0.03622939	0.0	0.0	0.10069523	0.0	0.0	0.0024857412	0.0	0.16682976	0.0	0.050834596	0.0	0.088949054	0.0	0.097024515	0.06396491	0.0	0.070695974	0.0	0.047587704	0.0	0.034930285	0.0	0.012091464	0.09440288	0.11066823	0.0	0.0	0.0	0.0
0.0004727248	0.0	0.0013606367	0.000739769	0.0	0.0008694655	0.0001446216	0.0	0.00040119744	0.0	0.0	0.0011007792	0.0	0.0	2.2913708e-05	0.0	0.0018347698	0.0	0.00054941524	0.0	0.0009704522	0.0	0.0010628605	0.00069505506	0.0	0.0007846996	0.0	0.0005154853	0.0	0.00037927474	0.0	0.00012821608	0.001031348	0.0012080339	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.032647092	0.0	0.09479584	0.05178561	0.0	0.061238334	0.010116659	0.0	0.028608982	0.0	0.0	0.07696357	0.0	0.0	0.0012819951	0.0	0.12937373	0.0	0.03781721	0.0	0.06766111	0.0	0.07449702	0.04812202	0.0	0.056301925	0.0	0.03556128	0.0	0.026172709	0.0	0.008414486	0.07192932	0.084326014	0.0	0.0	0.0	0.0
0.009179955	0.0	0.02672184	0.0146317305	0.0	0.01726501	0.0028584413	0.0	0.008056321	0.0	0.0	0.021742485	0.0	0.0	0.00045898257	0.0	0.036404062	0.0	0.010877224	0.0	0.01913916	0.0	0.021016488	0.0136174075	0.0	0.015980192	0.0	0.010165169	0.0	0.0073853643	0.0	0.0023276478	0.020275583	0.023913268	0.0	0.0	0.0	0.0
0.050569434	0.0	0.14751017	0.0809046	0.0	0.09575864	0.015827868	0.0	0.04488896	0.0	0.0	0.120245904	0.0	0.0	0.0022904517	0.0	0.20203303	0.0	0.059594277	0.0	0.10568591	0.0	0.11630689	0.07491615	0.0	0.089181945	0.0	0.055763625	0.0	0.040658746	0.0	0.012638713	0.112231664	0.13204062	0.0	0.0	0.0	0.0
0.005086995	0.0	0.0148702115	0.008170472	0.0	0.009679702	0.0015996802	0.0	0.0045482204	0.0	0.0	0.0121420985	0.0	0.0	0.00023576114	0.0	0.020415733	0.0	0.006018653	0.0	0.010665307	0.0	0.0117441425	0.0075474703	0.0	0.009061451	0.0	0.0056268442	0.0	0.0040940163	0.0	0.0012562623	0.011333676	0.013336035	0.0	0.0	0.0	0.0
0.0011764665	0.0	0.003446805	0.0018961384	0.0	0.0022587213	0.00037188816	0.0	0.0010692313	0.0	0.0	0.002817444	0.0	0.0	3.9419774e-05	0.0	0.0047733905	0.0	0.001363335	0.0	0.0024659897	0.0	0.0027314825	0.001737537	0.0	0.00212349	0.0	0.0012836433	0.0	0.00094533875	0.0	0.0002881338	0.0026386506	0.0030806474	0.0	0.0	0.0	0.0
0.0024002844	0.0	0.0070456634	0.0038815201	0.0	0.0046243444	0.0007615354	0.0	0.0021907613	0.0	0.0	0.005766948	0.0	0.0	8.59673e-05	0.0	0.009765698	0.0	0.0028027915	0.0	0.0050484277	0.0	0.0055891373	0.0035537155	0.0	0.0043645846	0.0	0.0026317302	0.0	0.0019310564	0.0	0.0005830332	0.0053981044	0.0063131736	0.0	0.0	0.0	0.0
0.05882296	0.0	0.17296736	0.095399074	0.0	0.1141287	0.018746234	0.0	0.054410126	0.0	0.0	0.14169575	0.0	0.0	0.0015370677	0.0	0.24145827	0.0	0.067480505	0.0	0.1236803	0.0	0.13758527	0.08672562	0.0	0.10809377	0.0	0.06373861	0.0	0.04725409	0.0	0.014202994	0.13299231	0.15452589	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.009593114	0.0	0.02830158	0.015662113	0.0	0.018747313	0.003091195	0.0	0.008982802	0.0	0.0	0.023250135	0.0	0.0	0.0002912285	0.0	0.039636746	0.0	0.01112519	0.0	0.020274619	0.0	0.022588989	0.0141988015	0.0	0.017918047	0.0	0.010467989	0.0	0.00773265	2.554859e-07	0.0022671008	0.02180231	0.0253984	0.0	0.0	0.0	0.0
0.038237423	0.0	0.112874806	0.0625298	0.0	0.07485704	0.012356055	0.0	0.035912476	0.0	0.0	0.09285457	0.0	0.0	0.001263368	0.0	0.1582026	0.0	0.04454831	0.0	0.08095604	0.0	0.09017019	0.05665735	0.0	0.07172585	0.0	0.041852653	0.0	0.030841807	1.016499e-05	0.008949784	0.087014735	0.10147834	0.0	0.0	0.0	0.0
0.0030579846	0.0	0.008973337	0.0049494985	0.0	0.005933503	0.0009918939	0.0	0.0028209703	0.0	0.0	0.0073486515	0.0	0.0	9.403145e-05	0.0	0.012537672	0.0	0.00349706	0.0	0.0064024157	0.0	0.0071483385	0.0045088413	0.0	0.005676876	0.0	0.0033017546	0.0	0.0024691366	1.3166745e-07	0.0007196773	0.0069040433	0.008027626	0.0	0.0	0.0	0.0
0.0015056042	0.0	0.00439415	0.0024133367	0.0	0.0029038049	0.0004905433	0.0	0.0013708413	0.0	0.0	0.0035856022	0.0	0.0	3.6819867e-05	0.0	0.006136598	0.0	0.0016785414	0.0	0.0031198158	0.0	0.0034939034	0.0022052804	0.0	0.0027817674	0.0	0.0015964686	0.0	0.0012143746	0.0	0.00035258493	0.0033764408	0.003909169	0.0	0.0	0.0	0.0
0.061384942	0.0	0.17834088	0.097612225	0.0	0.11726086	0.020053364	0.0	0.054761335	0.0	0.0	0.1449638	0.0	0.0	0.0017591445	0.0	0.24744894	0.0	0.06845386	0.0	0.12629513	0.0	0.14133246	0.08994311	0.0	0.112328805	0.0	0.065121956	0.0	0.04965963	0.0	0.014392555	0.13655043	0.15847023	0.0	0.0	0.0	0.0
0.042503964	0.0	0.12298264	0.06709187	0.0	0.0806737	0.013926929	0.0	0.037356723	0.0	0.0	0.09968026	0.0	0.0	0.0013918447	0.0	0.17005989	0.0	0.04701881	0.0	0.08687715	0.0	0.09722662	0.06216477	0.0	0.07732684	0.0	0.04482074	0.0	0.034406636	0.0	0.009921215	0.09394554	0.10904967	0.0	0.0	0.0	0.0
0.0010917318	0.0	0.0031566964	0.0017093358	0.0	0.002071211	0.0003631426	0.0	0.0009526406	0.0	0.0	0.0025344559	0.0	0.0	2.2106378e-05	0.0	0.0043621296	0.0	0.0011682491	0.0	0.0022100837	0.0	0.0024917985	0.0015983053	0.0	0.0020030835	0.0	0.0011456108	0.0	0.0008849025	0.0	0.000248837	0.0023957407	0.0027717508	0.0	0.0	0.0	0.0
0.06594212	0.0	0.19053729	0.10249209	0.0	0.124852516	0.022213297	0.0	0.05691347	0.0	0.0	0.152188	0.0	0.0	0.0012046138	0.0	0.26236326	0.0	0.06935341	0.0	0.13259192	0.0	0.15007561	0.09693436	0.0	0.12169467	0.0	0.06949402	0.0	0.053570345	0.0	0.014632752	0.14360438	0.16628815	0.0	0.0	0.0	0.0
0.062236935	0.0	0.1795946	0.09615034	0.0	0.11672231	0.021137457	0.0	0.0525059	0.0	0.0	0.14279081	0.0	0.0	0.0017088242	0.0	0.24440822	0.0	0.066709	0.0	0.12466482	0.0	0.14085913	0.092441745	0.0	0.114292026	0.0	0.067395456	0.0	0.050938692	0.0	0.013626213	0.13424563	0.15674283	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.06654121	0.0	0.19166957	0.10151902	0.0	0.124464996	0.023044089	0.0	0.055313233	0.0	0.0	0.15115403	0.0	0.0	0.0014252213	0.0	0.2599458	0.0	0.06875506	0.0	0.13171776	0.0	0.14988516	0.09912623	0.0	0.12342513	0.0	0.07196876	0.0	0.054527454	0.0	0.013939417	0.14178377	0.16543747	0.0	0.0	0.0	0.0
